Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:47:12.179422
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:52:16.808069
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 15:57:21.376369
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:02:26.109794
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:07:30.695831
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:12:35.321653
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:17:40.065136
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:22:44.528926
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:27:49.206165
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:32:53.749559
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:37:58.338058
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:43:02.922392
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:48:07.593338
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:53:12.409226
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 16:58:16.854803
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:03:21.677699
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:08:26.308967
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:13:30.929203
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:18:35.466199
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:23:40.150059
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:28:44.696201
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:33:49.390684
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 17:38:53.973061
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 17:43:58.507428
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 17:49:03.036864
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 17:54:08.232524
