Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:37:03.084842
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:42:07.618716
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:47:12.179422
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:52:16.808069
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 15:57:21.376369
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:02:26.109794
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:07:30.695831
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:12:35.321653
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:17:40.065136
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:22:44.528926
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:27:49.206165
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:32:53.749559
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:37:58.338058
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:43:02.922392
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:48:07.593338
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:53:12.409226
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 16:58:16.854803
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:03:21.677699
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:08:26.308967
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:13:30.929203
