Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:25:32.123623
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:30:36.767737
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:35:41.565069
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:40:46.155744
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:45:50.821780
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:50:55.505018
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 19:56:00.029898
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:01:04.714115
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:06:09.562833
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:11:14.244764
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:16:18.887515
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:21:23.527924
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:26:27.677436
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:31:33.371636
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:37:08.829466
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:42:27.224088
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:47:37.951606
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:52:45.313407
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 20:58:07.390210
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:03:25.733951
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:08:51.344702
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:14:26.361102
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:20:04.719316
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:25:35.669936
