Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:13:52.910015
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:18:58.206756
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:24:03.535121
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:29:08.904970
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:34:14.177511
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:39:19.434291
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:44:24.729951
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:49:29.953914
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:54:35.455501
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 03:59:40.558637
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:04:45.971145
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:09:51.095231
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:14:56.198031
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:20:02.639887
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:25:07.827939
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:30:12.961473
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:35:18.383868
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:40:23.614786
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:45:28.862751
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:50:34.239829
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 04:55:39.603287
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:00:45.049748
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:05:50.449694
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:10:55.827302
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:16:01.290756
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:21:06.656115
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:26:12.033989
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:31:17.357974
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:36:22.795365
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:41:28.107405
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:46:33.501159
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:51:38.900687
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 05:56:44.277429
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:01:49.602302
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:06:55.016866
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:12:00.436706
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:17:05.686839
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:22:11.338111
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:27:16.727113
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:32:21.963541
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:37:27.345533
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:42:32.853063
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:47:38.139736
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:52:43.434701
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 06:57:48.657987
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:02:54.001638
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:07:59.377772
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:13:04.581296
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:18:09.848234
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:23:15.218157
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:28:20.457812
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:33:25.697672
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:38:30.871101
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:43:36.255415
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:48:41.555468
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:53:46.826833
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 07:58:52.324511
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:03:58.090982
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:09:05.025173
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:14:12.091446
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:19:17.709798
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:24:24.347300
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:29:31.755735
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:34:39.017102
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:39:45.395477
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:44:51.828144
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:49:58.902786
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 08:55:06.739204
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:00:14.485893
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:05:24.724367
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:10:32.655108
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:15:44.060359
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:20:51.772209
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:25:59.335102
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:31:08.573749
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:36:18.048513
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:41:25.926645
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:46:35.134371
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:51:44.559535
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 09:56:56.310081
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:02:05.297388
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:07:13.674573
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:12:24.347492
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:17:34.811947
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:22:42.700251
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:27:49.478277
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:32:57.298820
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:38:05.430242
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:43:18.800698
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:48:27.541681
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:53:35.655590
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 10:58:43.523192
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:03:52.078781
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:09:12.756182
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:14:22.740569
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:19:30.613767
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:24:42.263734
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:29:54.169204
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:35:02.261672
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:40:13.241559
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:45:22.998827
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:50:32.115053
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 11:55:39.460225
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:00:47.411541
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:05:56.635827
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:11:04.888874
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:16:13.644330
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:21:22.076307
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:26:30.034649
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:31:38.551770
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:36:46.684096
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:41:55.016637
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:47:05.572516
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:52:11.398992
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 12:57:17.131910
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:02:22.829652
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:07:28.538272
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:12:34.466532
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:17:40.177773
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:22:46.011120
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:27:51.879018
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:32:57.468566
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:38:03.242227
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:43:09.095064
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:48:14.809374
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:53:20.661939
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 13:58:26.650877
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:03:32.328156
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:08:38.184842
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:13:44.245622
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:18:50.230697
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:23:56.109126
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:29:02.099892
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:34:08.033741
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:39:13.964938
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:44:19.749007
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:49:25.550531
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:54:31.126620
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 14:59:36.929781
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:04:42.945793
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:09:48.795224
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:14:54.383854
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:20:00.300672
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:25:06.116199
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:30:11.919952
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:35:17.442419
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:40:23.254951
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:45:28.718127
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:50:34.750011
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 15:55:40.525545
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:00:46.497210
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:05:52.045207
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:10:57.998808
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:16:03.677702
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:21:09.514176
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:26:15.418890
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:31:21.271359
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:36:26.839198
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:41:32.532610
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:46:38.462310
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:51:44.403743
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 16:56:49.892149
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:01:55.758571
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:07:01.371669
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:12:07.273195
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:17:13.003197
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:22:18.698083
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:27:24.525637
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:32:30.252110
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:37:36.209310
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:42:42.169385
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:47:47.942614
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:52:53.793455
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 17:57:59.826212
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:03:05.715771
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:08:11.607741
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:13:17.465557
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:18:23.402804
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:23:29.269646
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:28:35.340857
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:33:41.226820
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:38:47.095953
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:43:53.067125
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:48:58.800276
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:54:04.375921
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 18:59:10.228222
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:04:15.933948
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:09:22.583742
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:14:28.508338
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:19:34.593548
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:24:40.846704
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:29:46.473419
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:34:52.373005
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:39:58.230225
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:45:03.270367
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:50:09.516527
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 19:55:15.525631
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:00:21.643796
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:05:30.048775
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:10:49.381425
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:16:07.494836
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:21:26.158760
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:26:40.120406
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:31:48.241790
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:37:04.456872
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:42:11.102777
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:47:24.532969
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:52:39.976253
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 20:57:57.059381
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:03:13.387806
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:08:29.214340
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:13:44.152895
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:19:02.469209
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:24:22.934972
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:29:39.474307
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:34:45.413848
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:39:51.398562
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:44:57.359395
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:50:03.271916
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 21:55:09.160258
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:00:15.148969
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:05:21.263993
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:10:26.838141
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:15:32.791903
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:20:38.603760
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:25:44.465343
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:30:50.232691
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:35:56.255874
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:41:02.207386
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:46:08.027456
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:51:13.849086
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 22:56:19.715843
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:01:25.517854
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:06:31.372019
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:11:37.294151
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:21:44.025599
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:26:49.866406
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:31:56.000447
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:37:01.518831
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:42:07.457548
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:47:13.571661
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:52:19.644105
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-06 23:57:25.431541
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:02:31.216309
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:07:36.759879
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:12:42.585215
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:17:48.382913
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:22:54.265588
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:28:00.093755
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:33:05.935791
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:38:11.869749
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:43:17.695145
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:48:23.531247
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:53:29.347596
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 00:58:35.226672
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:03:41.095840
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:08:47.082558
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:13:53.051601
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:18:58.964667
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:24:04.510471
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:29:10.328973
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:34:16.160279
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:39:22.017511
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:44:27.837779
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:49:33.693244
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:54:39.516623
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 01:59:45.406154
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:04:51.338762
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:09:57.355985
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:15:03.279151
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:20:09.267215
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:25:15.114033
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:30:21.024024
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:35:26.974650
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:40:32.818199
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:45:38.881136
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:50:45.056742
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 02:55:51.031943
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:00:56.903673
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:06:02.719555
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:11:08.694821
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:16:14.554466
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:21:20.125683
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:26:25.955360
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:31:31.917984
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:36:37.814502
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:41:43.746999
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:46:49.756078
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:51:55.570214
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 03:57:01.510775
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:02:07.424423
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:07:13.292641
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:12:19.156279
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:17:24.936897
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:22:30.865292
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:27:36.504750
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:32:42.438964
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:37:48.373380
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:42:54.281607
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:48:00.268998
,,Antigua and Barbuda,15,,,,,15,1,153,,40,408,2020-04-07 04:53:06.236405
