Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:17:40.065136
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:22:44.528926
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:27:49.206165
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:32:53.749559
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:37:58.338058
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:43:02.922392
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:48:07.593338
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:53:12.409226
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 16:58:16.854803
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:03:21.677699
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:08:26.308967
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:13:30.929203
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:18:35.466199
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:23:40.150059
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:28:44.696201
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:33:49.390684
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:38:53.973061
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:43:58.507428
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:49:03.036864
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:54:08.232524
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 17:59:12.679497
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:04:17.296899
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:09:22.015243
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:14:26.855432
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:19:31.619889
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:24:36.267763
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:29:41.034236
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:34:45.628035
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:39:50.277150
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:44:54.905896
