Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:25:32.123623
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:30:36.767737
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:35:41.565069
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:40:46.155744
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:45:50.821780
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:50:55.505018
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 19:56:00.029898
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:01:04.714115
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:06:09.562833
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:11:14.244764
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:16:18.887515
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:21:23.527924
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:26:27.677436
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:31:33.371636
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:37:08.829466
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:42:27.224088
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:47:37.951606
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:52:45.313407
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 20:58:07.390210
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:03:25.733951
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:08:51.344702
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:14:26.361102
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:20:04.719316
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:25:35.669936
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:31:07.128279
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:36:40.334037
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:42:03.662261
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:47:29.960691
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:52:46.232825
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 21:58:02.938339
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:03:16.262650
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:08:35.273468
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:13:54.887579
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:19:27.993830
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:24:41.755311
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:30:12.827463
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:35:35.188419
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:40:40.156548
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:45:45.215256
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:50:49.946884
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 22:55:54.807754
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:00:59.549426
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:06:04.249475
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:11:09.067661
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:16:13.805916
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:21:18.540571
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:26:23.268784
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:31:28.026557
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:36:32.641294
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:41:37.448483
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:46:42.125187
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:51:46.851787
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 23:56:51.629891
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:01:56.430065
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:07:01.274738
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:12:05.878973
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:17:10.583482
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:22:15.521168
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:27:20.308073
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:32:25.078472
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:37:29.925265
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:42:34.564643
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:47:39.355628
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:52:44.054701
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 00:57:48.792099
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:02:53.604868
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:07:58.485123
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:13:03.248145
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:18:08.203938
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:23:12.951615
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:28:17.727697
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:33:22.459594
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:38:27.371396
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:43:32.142919
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:48:36.920855
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:53:41.761427
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 01:58:46.517122
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-05 02:03:51.229050
