Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 02:40:46.240392
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 02:45:50.338725
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 02:50:54.535026
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 02:55:58.704356
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:01:02.862380
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:06:06.499314
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:11:10.980734
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:16:15.187790
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:21:19.365517
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:26:23.610950
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:31:27.856370
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:36:32.110722
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:41:36.371017
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:46:40.544393
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:51:44.811673
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 03:56:49.119949
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:01:53.476810
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:06:57.968253
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:12:01.739508
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:17:05.957812
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:22:10.183780
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:27:14.462893
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:32:18.743769
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:37:22.958682
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:42:27.210307
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:47:31.516070
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:52:35.776560
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 04:57:40.142831
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:02:44.500676
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:07:48.618312
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:12:52.886542
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:17:57.204328
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:23:01.682765
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:28:06.060275
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:33:10.486081
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:38:14.828330
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:43:19.177383
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:48:23.453790
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:53:27.755756
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 05:58:32.143548
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:03:36.457601
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:08:40.964568
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:13:45.300584
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:18:49.713431
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:23:53.862539
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:28:58.309875
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:34:02.606354
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:39:06.983057
,,Uruguay,386,,4,,86,296,13,111,1,"4,786","1,378",2020-04-04 06:44:11.357405
