Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 13:55:31.784464
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:00:36.582195
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:05:40.961049
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:10:45.323472
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:15:49.628389
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:20:54.102134
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:25:58.735552
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:31:03.531384
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:36:08.023256
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:41:12.592294
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:46:17.126649
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:51:21.543164
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 14:56:26.129525
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:01:30.527910
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:06:35.180338
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:11:39.614652
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:16:44.272920
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:21:48.811498
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:26:53.351172
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:31:58.300935
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:37:03.084842
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:42:07.618716
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:47:12.179422
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:52:16.808069
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 15:57:21.376369
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:02:26.109794
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:07:30.695831
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:12:35.321653
