Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:04:15.933948
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:09:22.583742
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:14:28.508338
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:19:34.593548
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:24:40.846704
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:29:46.473419
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:34:52.373005
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:39:58.230225
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:45:03.270367
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:50:09.516527
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 19:55:15.525631
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:00:21.643796
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:05:30.048775
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:10:49.381425
,,Finland,"2,176",249.0,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:16:07.494836
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:21:26.158760
